0.011124	-0.6760059931279239	-0.1352234459698402
0.011125	-0.6757663521502765	-0.13517556397453315
0.011125999999999999	-0.6755267111726291	-0.13512768197922612
0.011127	-0.6752870701949812	-0.135079799983919
0.011127999999999999	-0.6750474292173338	-0.13503191798861197
0.011129	-0.6748077882396861	-0.13498403599330483
0.01113	-0.6745681472620387	-0.1349361539979978
0.011131	-0.6743285062843909	-0.13488827200269068
0.011132	-0.6740888653067435	-0.13484039000738365
0.011132999999999999	-0.6738492243290961	-0.1347925080120766
0.011134	-0.6736095833514484	-0.13474462601676948
0.011134999999999999	-0.673369942373801	-0.13469674402146245
0.011136	-0.6731303013961532	-0.13464886202615534
0.011137	-0.6728906604185058	-0.1346009800308483
0.011138	-0.6726510194408579	-0.13455309803554116
0.011139	-0.6724113784632106	-0.13450521604023413
0.011139999999999999	-0.6721717374855632	-0.1344573340449271
0.011141	-0.6719320965079154	-0.13440945204962
0.011141999999999999	-0.671692455530268	-0.13436157005431293
0.011143	-0.6714528145526202	-0.13431368805900581
0.011144	-0.6712131735749728	-0.13426580606369878
0.011144999999999999	-0.6709735325973254	-0.13421792406839175
0.011146	-0.6707338916196777	-0.1341700420730846
0.011146999999999999	-0.6704942506420303	-0.13412216007777758
0.011148	-0.6702546096643824	-0.13407427808247047
0.011149	-0.670014968686735	-0.13402639608716344
0.01115	-0.6697753277090873	-0.1339785140918563
0.011151	-0.6695356867314399	-0.13393063209654926
0.011151999999999999	-0.6692960457537925	-0.13388275010124223
0.011153	-0.6690564047761447	-0.13383486810593512
0.011153999999999999	-0.6688167637984973	-0.13378698611062806
0.011155	-0.6685771228208496	-0.13373910411532094
0.011156	-0.6683374818432022	-0.13369122212001391
0.011157	-0.6680978408655543	-0.1336433401247068
0.011158	-0.667858199887907	-0.13359545812939974
0.011158999999999999	-0.6676185589102596	-0.1335475761340927
0.01116	-0.6673789179326117	-0.1334996941387856
0.011160999999999999	-0.6671392769549644	-0.13345181214347857
0.011162	-0.6668996359773166	-0.13340393014817142
0.011163	-0.6666599949996692	-0.1333560481528644
0.011164	-0.6664203540220214	-0.13330816615755728
0.011165	-0.666180713044374	-0.13326028416225025
0.011165999999999999	-0.6659410720667266	-0.1332124021669432
0.011167	-0.6657014310890789	-0.13316452017163607
0.011167999999999999	-0.6654617901114315	-0.13311663817632904
0.011169	-0.6652221491337836	-0.13306875618102193
0.01117	-0.6649825081561362	-0.1330208741857149
0.011170999999999999	-0.6647428671784888	-0.13297299219040784
0.011172	-0.6645032262008411	-0.13292511019510073
0.011172999999999999	-0.6642635852231937	-0.1328772281997937
0.011174	-0.6640239442455459	-0.13282934620448658
0.011175	-0.6637843032678985	-0.13278146420917952
0.011176	-0.6635446622902508	-0.1327335822138724
0.011177	-0.6633050213126034	-0.13268570021856538
0.011177999999999999	-0.663065380334956	-0.13263781822325835
0.011179	-0.6628257393573082	-0.1325899362279512
0.011179999999999999	-0.6625860983796608	-0.13254205423264417
0.011181	-0.6623464574020129	-0.13249417223733706
0.011182	-0.6621068164243655	-0.13244629024203003
0.011183	-0.6618671754467178	-0.1323984082467229
0.011184	-0.6616275344690704	-0.13235052625141586
0.011184999999999999	-0.661387893491423	-0.13230264425610883
0.011186	-0.6611482525137752	-0.1322547622608017
0.011186999999999999	-0.6609086115361278	-0.13220688026549465
0.011188	-0.6606689705584801	-0.13215899827018754
0.011189	-0.6604293295808327	-0.1321111162748805
0.01119	-0.6601896886031848	-0.1320632342795734
0.011191	-0.6599500476255374	-0.13201535228426634
0.011191999999999999	-0.65971040664789	-0.1319674702889593
0.011193	-0.6594707656702423	-0.1319195882936522
0.011193999999999999	-0.6592311246925949	-0.13187170629834516
0.011195	-0.6589914837149471	-0.13182382430303802
0.011196	-0.6587518427372997	-0.131775942307731
0.011197	-0.6585122017596519	-0.13172806031242387
0.011198	-0.6582725607820046	-0.13168017831711684
0.011198999999999999	-0.6580329198043572	-0.13163229632180978
0.0112	-0.6577932788267093	-0.13158441432650267
0.011201	-0.657553637849062	-0.13153653233119564
0.011202	-0.6573139968714141	-0.13148865033588852
0.011203	-0.6570743558937667	-0.1314407683405815
0.011203999999999999	-0.6568347149161193	-0.13139288634527443
0.011205	-0.6565950739384716	-0.13134500434996732
0.011205999999999999	-0.6563554329608242	-0.1312971223546603
0.011207	-0.6561383134816344	-0.13125374026763947
0.011208	-0.6559224968990609	-0.1312106185058936
0.011209	-0.6557066803164868	-0.1311674967441477
0.01121	-0.6554908637339132	-0.13112437498240187
0.011210999999999999	-0.6552750471513397	-0.131081253220656
0.011212	-0.6550592305687656	-0.1310381314589101
0.011212999999999999	-0.6548434139861921	-0.13099500969716424
0.011214	-0.654627597403618	-0.13095188793541834
0.011215	-0.6544117808210445	-0.1309087661736725
0.011216	-0.6541959642384704	-0.13086564441192658
0.011217	-0.6539801476558967	-0.13082252265018074
0.011217999999999999	-0.6537643310733232	-0.1307794008884349
0.011219	-0.6535485144907491	-0.13073627912668898
0.011219999999999999	-0.6533326979081756	-0.13069315736494314
0.011221	-0.6531168813256015	-0.1306500356031972
0.011222	-0.652901064743028	-0.13060691384145137
0.011223	-0.6526852481604539	-0.13056379207970545
0.011224	-0.6524694315778803	-0.1305206703179596
0.011224999999999999	-0.6522536149953068	-0.13047754855621377
0.011226	-0.6520377984127327	-0.13043442679446784
0.011227	-0.6518219818301592	-0.130391305032722
0.011228	-0.6516061652475851	-0.13034818327097608
0.011229	-0.6513903486650116	-0.13030506150923024
0.011229999999999999	-0.6511745320824379	-0.1302619397474844
0.011231	-0.6509587154998638	-0.13021881798573848
0.011231999999999999	-0.6507428989172903	-0.13017569622399264
0.011233	-0.6505270823347162	-0.13013257446224671
0.011234	-0.6503112657521427	-0.13008945270050087
0.011235	-0.6500954491695686	-0.13004633093875495
0.011236	-0.6498796325869951	-0.1300032091770091
0.011236999999999999	-0.6496638160044215	-0.12996008741526327
0.011238	-0.6494479994218474	-0.12991696565351735
0.011238999999999999	-0.6492321828392739	-0.1298738438917715
0.01124	-0.6490163662566998	-0.12983072213002558
0.011241	-0.6488005496741263	-0.12978760036827974
0.011242	-0.6485847330915522	-0.12974447860653382
0.011243	-0.6483689165089787	-0.12970135684478798
0.011243999999999999	-0.648153099926405	-0.12965823508304214
0.011245	-0.6479372833438309	-0.12961511332129622
0.011245999999999999	-0.6477214667612574	-0.12957199155955038
0.011247	-0.6475056501786833	-0.12952886979780445
0.011248	-0.6472898335961098	-0.1294857480360586
0.011249	-0.6470740170135357	-0.1294426262743127
0.01125	-0.6468582004309622	-0.12939950451256685
0.011250999999999999	-0.6466423838483886	-0.129356382750821
0.011252	-0.6464265672658145	-0.12931326098907509
0.011252999999999999	-0.646210750683241	-0.12927013922732924
0.011254	-0.6459949341006669	-0.12922701746558332
0.011255	-0.6457791175180934	-0.12918389570383748
0.011255999999999999	-0.6455633009355197	-0.12914077394209164
0.011257	-0.6453474843529458	-0.12909765218034572
0.011257999999999999	-0.6451316677703721	-0.12905453041859988
0.011259	-0.6449158511877982	-0.12901140865685395
0.01126	-0.6447000346052245	-0.12896828689510811
0.011261	-0.6444842180226504	-0.1289251651333622
0.011262	-0.6442684014400769	-0.12888204337161635
0.011262999999999999	-0.6440525848575033	-0.1288389216098705
0.011264	-0.6438367682749293	-0.1287957998481246
0.011264999999999999	-0.6436209516923557	-0.12875267808637875
0.011266	-0.6434051351097816	-0.12870955632463282
0.011267	-0.6431893185272081	-0.12866643456288698
0.011268	-0.642973501944634	-0.12862331280114106
0.011269	-0.6427576853620605	-0.12858019103939522
0.011269999999999999	-0.6425418687794868	-0.12853706927764938
0.011271	-0.6423260521969129	-0.12849394751590346
0.011271999999999999	-0.6421102356143392	-0.12845082575415762
0.011273	-0.6418944190317653	-0.1284077039924117
0.011274	-0.6416786024491916	-0.12836458223066585
0.011275	-0.6414627858666175	-0.12832146046891993
0.011276	-0.641246969284044	-0.1282783387071741
0.011276999999999999	-0.6410311527014704	-0.12823521694542825
0.011278	-0.6408153361188964	-0.12819209518368233
0.011278999999999999	-0.6405995195363228	-0.12814897342193649
0.01128	-0.6403837029537487	-0.12810585166019056
0.011281	-0.6401678863711752	-0.12806272989844472
0.011281999999999999	-0.6399520697886015	-0.12801960813669888
0.011283	-0.6397362532060276	-0.12797648637495296
0.011283999999999999	-0.6395204366234539	-0.12793336461320712
0.011285	-0.63930462004088	-0.1278902428514612
0.011286	-0.6390888034583063	-0.12784712108971535
0.011287	-0.6388729868757324	-0.12780399932796943
0.011288	-0.6386571702931587	-0.1277608775662236
0.011288999999999999	-0.6384413537105851	-0.12771775580447775
0.01129	-0.6382255371280111	-0.12767463404273183
0.011290999999999999	-0.6380097205454375	-0.127631512280986
0.011292	-0.6377939039628635	-0.1275883905192401
0.011293	-0.6375780873802899	-0.12754526875749422
0.011294	-0.6373622707977159	-0.12750214699574833
0.011295	-0.6371464542151423	-0.12745902523400246
0.011295999999999999	-0.6369306376325686	-0.12741590347225662
0.011297	-0.6367148210499947	-0.12737278171051072
0.011297999999999999	-0.636499004467421	-0.12732965994876486
0.011299	-0.6362831878848471	-0.12728653818701896
0.0113	-0.6360673713022734	-0.1272434164252731
0.011301	-0.6358515547196995	-0.1272002946635272
0.011302	-0.6356357381371258	-0.12715717290178136
0.011302999999999999	-0.6354199215545522	-0.1271140511400355
0.011304	-0.6352041049719782	-0.1270709293782896
0.011304999999999999	-0.6349882883894046	-0.12702780761654375
0.011306	-0.6347724718068306	-0.12698468585479783
0.011307	-0.634556655224257	-0.126941564093052
0.011308	-0.634340838641683	-0.12689844233130607
0.011309	-0.6341250220591094	-0.12685532056956023
0.011309999999999999	-0.6339092054765357	-0.12681219880781439
0.011311	-0.6336933888939618	-0.12676907704606846
0.011312	-0.6334775723113881	-0.12672595528432262
0.011313	-0.6332617557288142	-0.1266828335225767
0.011314	-0.6330459391462405	-0.12663971176083086
0.011314999999999999	-0.6328301225636669	-0.12659658999908502
0.011316	-0.6326143059810929	-0.1265534682373391
0.011316999999999999	-0.6323984893985193	-0.12651034647559325
0.011318	-0.6321826728159453	-0.12646722471384733
0.011319	-0.6319668562333717	-0.1264241029521015
0.01132	-0.6317510396507977	-0.12638098119035557
0.011321	-0.6315352230682241	-0.12633785942860973
0.011321999999999999	-0.6313194064856504	-0.1262947376668639
0.011323	-0.6311035899030765	-0.12625161590511796
0.011323999999999999	-0.6308877733205028	-0.12620849414337212
0.011325	-0.6306719567379289	-0.1261653723816262
0.011326	-0.6304561401553552	-0.12612225061988036
0.011327	-0.6302403235727813	-0.12607912885813444
0.011328	-0.6300245069902076	-0.1260360070963886
0.011328999999999999	-0.629808690407634	-0.12599288533464276
0.01133	-0.62959287382506	-0.12594976357289683
0.011330999999999999	-0.6293770572424864	-0.125906641811151
0.011332	-0.6291612406599124	-0.12586352004940507
0.011333	-0.6289454240773388	-0.12582039828765923
0.011334	-0.6287296074947648	-0.1257772765259133
0.011335	-0.6285137909121912	-0.12573415476416747
0.011335999999999999	-0.6282979743296175	-0.12569103300242163
0.011337	-0.6280821577470436	-0.1256479112406757
0.011337999999999999	-0.6278663411644699	-0.12560478947892986
0.011339	-0.627650524581896	-0.12556166771718394
0.01134	-0.6274347079993223	-0.1255185459554381
0.011340999999999999	-0.6272188914167487	-0.12547542419369226
0.011342	-0.6270030748341747	-0.12543230243194634
0.011342999999999999	-0.6267872582516011	-0.1253891806702005
0.011344	-0.6265714416690271	-0.12534605890845457
0.011345	-0.6263556250864535	-0.12530293714670873
0.011346	-0.6261398085038795	-0.1252598153849628
0.011347	-0.6259239919213059	-0.12521669362321697
0.011347999999999999	-0.6257081753387322	-0.12517357186147113
0.011349	-0.6254923587561583	-0.1251304500997252
0.011349999999999999	-0.6252765421735846	-0.12508732833797936
0.011351	-0.6250607255910107	-0.12504420657623344
0.011352	-0.624844909008437	-0.1250010848144876
0.011353	-0.6246290924258631	-0.12495796305274168
0.011354	-0.6244132758432894	-0.12491484129099584
0.011354999999999999	-0.6241974592607158	-0.12487171952925
0.011356	-0.6239816426781418	-0.12482859776750407
0.011356999999999999	-0.6237658260955682	-0.12478547600575823
0.011358	-0.6235500095129942	-0.12474235424401231
0.011359	-0.6233341929304206	-0.12469923248226647
0.01136	-0.6231183763478466	-0.12465611072052056
0.011361	-0.622902559765273	-0.1246129889587747
0.011361999999999999	-0.6226867431826993	-0.12456986719702887
0.011363	-0.6224709266001254	-0.12452674543528296
0.011363999999999999	-0.6222551100175517	-0.1244836236735371
0.011365	-0.6220392934349778	-0.1244405019117912
0.011366	-0.6218234768524041	-0.12439738015004534
0.011366999999999999	-0.6216076602698305	-0.1243542583882995
0.011368	-0.6213918436872565	-0.12431113662655359
0.011368999999999999	-0.6211760271046829	-0.12426801486480774
0.01137	-0.6209602105221089	-0.12422489310306183
0.011371	-0.6207443939395353	-0.12418177134131597
0.011372	-0.6205285773569613	-0.12413864957957006
0.011373	-0.6203127607743877	-0.12409552781782422
0.011373999999999999	-0.620096944191814	-0.12405240605607837
0.011375	-0.6198811276092401	-0.12400928429433246
0.011375999999999999	-0.6196653110266664	-0.12396616253258662
0.011377	-0.6194494944440925	-0.1239230407708407
0.011378	-0.6192336778615188	-0.12387991900909485
0.011379	-0.6190178612789449	-0.12383679724734893
0.01138	-0.6188020446963712	-0.12379367548560309
0.011380999999999999	-0.6185862281137976	-0.12375055372385725
0.011382	-0.6183747515838168	-0.12370829915207271
0.011382999999999999	-0.6181853886552146	-0.12367046311962916
0.011384	-0.6179960257266119	-0.12363262708718555
0.011385	-0.6178066627980097	-0.123594791054742
0.011386	-0.617617299869407	-0.12355695502229838
0.011387	-0.6174279369408048	-0.12351911898985483
0.011387999999999999	-0.6172385740122025	-0.12348128295741129
0.011389	-0.6170492110835999	-0.12344344692496768
0.011389999999999999	-0.6168598481549976	-0.12340561089252414
0.011391	-0.616670485226395	-0.12336777486008052
0.011392	-0.6164811222977927	-0.12332993882763697
0.011393	-0.6162917593691901	-0.12329210279519336
0.011394	-0.6161023964405878	-0.12325426676274981
0.011394999999999999	-0.6159130335119856	-0.12321643073030626
0.011396	-0.615723670583383	-0.12317859469786265
0.011397	-0.6155343076547807	-0.1231407586654191
0.011398	-0.6153449447261781	-0.1231029226329755
0.011399	-0.6151555817975758	-0.12306508660053195
0.011399999999999999	-0.6149662188689734	-0.1230272505680884
0.011401	-0.6147768559403708	-0.12298941453564478
0.011401999999999999	-0.6145874930117685	-0.12295157850320124
0.011403	-0.6143981300831659	-0.12291374247075762
0.011404	-0.6142087671545636	-0.12287590643831407
0.011405	-0.614019404225961	-0.12283807040587047
0.011406	-0.6138300412973587	-0.12280023437342692
0.011406999999999999	-0.6136406783687565	-0.12276239834098338
0.011408	-0.6134513154401539	-0.12272456230853976
0.011408999999999999	-0.6132619525115516	-0.12268672627609621
0.01141	-0.613072589582949	-0.1226488902436526
0.011411	-0.6128832266543467	-0.12261105421120905
0.011412	-0.6126938637257441	-0.12257321817876543
0.011413	-0.6125045007971418	-0.12253538214632188
0.011413999999999999	-0.6123151378685395	-0.12249754611387834
0.011415	-0.6121257749399369	-0.12245971008143473
0.011415999999999999	-0.6119364120113346	-0.12242187404899119
0.011417	-0.611747049082732	-0.12238403801654757
0.011418	-0.6115576861541298	-0.12234620198410402
0.011419	-0.6113683232255271	-0.1223083659516604
0.01142	-0.6111789602969249	-0.12227052991921686
0.011420999999999999	-0.6109895973683225	-0.12223269388677331
0.011422	-0.6108002344397199	-0.12219485785432971
0.011422999999999999	-0.6106108715111176	-0.12215702182188616
0.011424	-0.610421508582515	-0.12211918578944254
0.011425	-0.6102321456539127	-0.122081349756999
0.011425999999999999	-0.6100427827253104	-0.12204351372455545
0.011427	-0.6098534197967078	-0.12200567769211183
0.011427999999999999	-0.6096640568681055	-0.12196784165966829
0.011429	-0.6094746939395029	-0.12193000562722467
0.01143	-0.6092853310109007	-0.12189216959478112
0.011431	-0.609095968082298	-0.12185433356233752
0.011432	-0.6089066051536958	-0.12181649752989397
0.011432999999999999	-0.6087172422250935	-0.12177866149745042
0.011434	-0.6085278792964909	-0.12174082546500681
0.011434999999999999	-0.6083385163678886	-0.12170298943256326
0.011436	-0.608149153439286	-0.12166515340011964
