0.013094999999999999	-0.5354144178118039
0.013096	-0.5355345582507921
0.013097	-0.5356546986897802
0.013098	-0.5357748391287684
0.013099	-0.5358949795677564
0.013099999999999999	-0.5360151200067444
0.013101	-0.5361352604457327
0.013101999999999999	-0.5362554008847207
0.013103	-0.5363755413237089
0.013104	-0.5364956817626969
0.013104999999999999	-0.5366158222016849
0.013106	-0.5367359626406731
0.013106999999999999	-0.5368561030796611
0.013108	-0.5369762435186494
0.013108999999999999	-0.5370963839576375
0.01311	-0.5372165243966257
0.013111	-0.5373366648356137
0.013111999999999999	-0.5374568052746017
0.013113	-0.5375769457135899
0.013113999999999999	-0.5376970861525779
0.013115	-0.5378172265915662
0.013116	-0.5379373670305542
0.013117	-0.5380575074695424
0.013118	-0.5381776479085304
0.013118999999999999	-0.5382977883475184
0.01312	-0.5384179287865066
0.013120999999999999	-0.5385380692254947
0.013122	-0.538658209664483
0.013123	-0.538778350103471
0.013124	-0.5388984905424592
0.013125	-0.5390186309814472
0.013125999999999999	-0.5391387714204352
0.013127	-0.5392589118594234
0.013127999999999999	-0.5393790522984114
0.013129	-0.5394991927373997
0.01313	-0.5396193331763877
0.013130999999999999	-0.5397394736153757
0.013132	-0.5398596140543639
0.013132999999999999	-0.539979754493352
0.013134	-0.5400998949323402
0.013134999999999999	-0.5402200353713282
0.013136	-0.5403401758103165
0.013137	-0.5404603162493045
0.013137999999999999	-0.5405804566882925
0.013139	-0.5407005971272807
0.013139999999999999	-0.5408207375662687
0.013141	-0.5409408780052569
0.013142	-0.5410610184442449
0.013143	-0.5411811588832331
0.013144	-0.5413012993222213
0.013144999999999999	-0.5414214397612093
0.013146	-0.5415415802001975
0.013146999999999999	-0.5416617206391855
0.013148	-0.5417818610781737
0.013149	-0.5419020015171617
0.01315	-0.54202214195615
0.013151	-0.542142282395138
0.013151999999999999	-0.542262422834126
0.013153	-0.5423825632731142
0.013153999999999999	-0.5425027037121022
0.013155	-0.5426228441510904
0.013156	-0.5427429845900785
0.013156999999999999	-0.5428631250290665
0.013158	-0.5429832654680548
0.013158999999999999	-0.5431034059070428
0.01316	-0.543223546346031
0.013160999999999999	-0.543343686785019
0.013162	-0.5434638272240072
0.013163	-0.5435839676629952
0.013163999999999999	-0.5437041081019832
0.013165	-0.5438242485409714
0.013165999999999999	-0.5439443889799594
0.013167	-0.5440645294189477
0.013168	-0.5441846698579358
0.013169	-0.544304810296924
0.01317	-0.544424950735912
0.013170999999999999	-0.5445450911749
0.013172	-0.5446652316138882
0.013172999999999999	-0.5447853720528762
0.013174	-0.5449055124918645
0.013175	-0.5450256529308525
0.013176	-0.5451457933698407
0.013177	-0.5452659338088287
0.013177999999999999	-0.5453860742478167
0.013179	-0.545506214686805
0.013179999999999999	-0.545626355125793
0.013181	-0.5457464955647813
0.013182	-0.5458666360037693
0.013182999999999999	-0.5459867764427573
0.013184	-0.5461069168817455
0.013184999999999999	-0.5462270573207335
0.013186	-0.5463471977597217
0.013186999999999999	-0.5464673381987097
0.013188	-0.546587478637698
0.013189	-0.546707619076686
0.013189999999999999	-0.5468277595156741
0.013191	-0.5469478999546623
0.013191999999999999	-0.5470680403936503
0.013193	-0.5471881808326385
0.013193999999999999	-0.5473083212716265
0.013195	-0.5474284617106148
0.013196	-0.5475486021496028
0.013196999999999999	-0.5476687425885908
0.013198	-0.547788883027579
0.013198999999999999	-0.547909023466567
0.0132	-0.5480291639055552
0.013201	-0.5481493043445432
0.013202	-0.5482694447835315
0.013203	-0.5483895852225196
0.013203999999999999	-0.5485097256615076
0.013205	-0.5486298661004958
0.013205999999999999	-0.5487500065394838
0.013207	-0.548870146978472
0.013208	-0.54899028741746
0.013209	-0.5491104278564483
0.01321	-0.5492305682954363
0.013210999999999999	-0.5493507087344243
0.013212	-0.5494708491734125
0.013212999999999999	-0.5495909896124005
0.013214	-0.5497111300513887
0.013215	-0.5498312704903768
0.013215999999999999	-0.5499514109293648
0.013217	-0.5500715513683531
0.013217999999999999	-0.5501916918073411
0.013219	-0.5503118322463293
0.013219999999999999	-0.5504319726853173
0.013221	-0.5505521131243055
0.013222	-0.5506722535632935
0.013222999999999999	-0.5507923940022815
0.013224	-0.5509125344412698
0.013224999999999999	-0.5510326748802579
0.013226	-0.551152815319246
0.013227	-0.5512729557582341
0.013228	-0.5514098162741929
0.013229	-0.5515662307784711
0.013229999999999999	-0.5517226452827493
0.013231	-0.5518790597870277
0.013231999999999999	-0.552035474291306
0.013233	-0.5521918887955843
0.013234	-0.5523483032998625
0.013235	-0.552504717804141
0.013236	-0.5526611323084192
0.013236999999999999	-0.5528175468126973
0.013238	-0.5529739613169757
0.013238999999999999	-0.5531303758212539
0.01324	-0.5532867903255324
0.013241	-0.5534432048298106
0.013241999999999999	-0.5535996193340887
0.013243	-0.5537560338383671
0.013243999999999999	-0.5539124483426453
0.013245	-0.5540688628469238
0.013245999999999999	-0.554225277351202
0.013247	-0.5543816918554804
0.013248	-0.5545381063597585
0.013248999999999999	-0.5546945208640368
0.01325	-0.5548509353683152
0.013250999999999999	-0.5550073498725934
0.013252	-0.5551637643768719
0.013253	-0.55532017888115
0.013254	-0.5554765933854284
0.013255	-0.5556330078897066
0.013255999999999999	-0.5557894223939848
0.013257	-0.5559458368982633
0.013257999999999999	-0.5561022514025414
0.013259	-0.5562586659068198
0.01326	-0.556415080411098
0.013261	-0.5565714949153765
0.013262	-0.5567279094196547
0.013262999999999999	-0.5568843239239328
0.013264	-0.5570407384282112
0.013264999999999999	-0.5571971529324894
0.013266	-0.5573535674367679
0.013267	-0.5575099819410461
0.013267999999999999	-0.5576663964453242
0.013269	-0.5578228109496027
0.013269999999999999	-0.5579792254538809
0.013271	-0.5581356399581593
0.013271999999999999	-0.5582920544624375
0.013273	-0.558448468966716
0.013274	-0.5586048834709941
0.013274999999999999	-0.5587612979752723
0.013276	-0.5589177124795507
0.013276999999999999	-0.5590741269838289
0.013278	-0.5592305414881074
0.013279	-0.5593869559923855
0.01328	-0.5595433704966639
0.013281	-0.5596997850009421
0.013281999999999999	-0.5598561995052203
0.013283	-0.5600126140094988
0.013283999999999999	-0.5601690285137769
0.013285	-0.5603254430180553
0.013286	-0.5604818575223336
0.013287	-0.560638272026612
0.013288	-0.5607946865308902
0.013288999999999999	-0.5609511010351683
0.01329	-0.5611075155394468
0.013290999999999999	-0.561263930043725
0.013292	-0.5614203445480034
0.013293	-0.5615767590522815
0.013294	-0.56173317355656
0.013295	-0.5618895880608382
0.013295999999999999	-0.5620460025651164
0.013297	-0.5622024170693948
0.013297999999999999	-0.562358831573673
0.013299	-0.5625152460779514
0.0133	-0.5626716605822296
0.013300999999999999	-0.5628280750865078
0.013302	-0.5629844895907862
0.013302999999999999	-0.5631409040950645
0.013304	-0.5632973185993428
0.013304999999999999	-0.563453733103621
0.013306	-0.5636101476078995
0.013307	-0.5637665621121777
0.013307999999999999	-0.5639229766164559
0.013309	-0.5640793911207342
0.013309999999999999	-0.5642358056250124
0.013311	-0.5643922201292909
0.013312	-0.5645486346335691
0.013313	-0.5647050491378475
0.013314	-0.5648614636421256
0.013314999999999999	-0.5650178781464038
0.013316	-0.5651742926506823
0.013316999999999999	-0.5653307071549605
0.013318	-0.5654871216592389
0.013319	-0.565643536163517
0.01332	-0.5657999506677955
0.013321	-0.5659563651720737
0.013321999999999999	-0.5661127796763519
0.013323	-0.5662691941806304
0.013323999999999999	-0.5664256086849085
0.013325	-0.5665820231891869
0.013326	-0.5667384376934651
0.013326999999999999	-0.5668948521977433
0.013328	-0.5670512667020218
0.013328999999999999	-0.5672076812062999
0.01333	-0.5673640957105783
0.013330999999999999	-0.5675205102148565
0.013332	-0.567676924719135
0.013333	-0.5678333392234132
0.013333999999999999	-0.5679897537276913
0.013335	-0.5681461682319697
0.013335999999999999	-0.5683025827362479
0.013337	-0.5684589972405264
0.013338	-0.5686154117448046
0.013339	-0.5687718262490831
0.01334	-0.5689282407533612
0.013340999999999999	-0.5690846552576394
0.013342	-0.5692410697619178
0.013342999999999999	-0.569397484266196
0.013344	-0.5695538987704745
0.013345	-0.5697103132747526
0.013346	-0.569866727779031
0.013347	-0.5700231422833092
0.013347999999999999	-0.5701795567875874
0.013349	-0.5703359712918659
0.013349999999999999	-0.570492385796144
0.013351	-0.5706488003004224
0.013352	-0.5708052148047006
0.013352999999999999	-0.5709616293089788
0.013354	-0.5711180438132573
0.013354999999999999	-0.5712744583175354
0.013356	-0.5714308728218138
0.013356999999999999	-0.5715872873260921
0.013358	-0.5717437018303705
0.013359	-0.5719001163346487
0.013359999999999999	-0.5720565308389268
0.013361	-0.5722129453432053
0.013361999999999999	-0.5723693598474835
0.013363	-0.5725257743517619
0.013364	-0.57268218885604
0.013365	-0.5728386033603186
0.013366	-0.5729950178645967
0.013366999999999999	-0.5731514323688749
0.013368	-0.5733078468731533
0.013368999999999999	-0.5734642613774315
0.01337	-0.57362067588171
0.013371	-0.5737770903859881
0.013372	-0.5739335048902665
0.013373	-0.5740899193945447
0.013373999999999999	-0.574246333898823
0.013375	-0.5744027484031013
0.013375999999999999	-0.5745591629073795
0.013377	-0.574715577411658
0.013378	-0.5748719919159362
0.013378999999999999	-0.5750284064202144
0.01338	-0.5751848209244927
0.013380999999999999	-0.5753412354287709
0.013382	-0.5754976499330494
0.013382999999999999	-0.5756540644373276
0.013384	-0.575810478941606
0.013385	-0.5759668934458841
0.013385999999999999	-0.5761233079501623
0.013387	-0.5762797224544408
0.013387999999999999	-0.576436136958719
0.013389	-0.5765925514629974
0.013389999999999999	-0.5767489659672755
0.013391	-0.576905380471554
0.013392	-0.5770617949758322
0.013392999999999999	-0.5772182094801104
0.013394	-0.5773746239843889
0.013394999999999999	-0.577531038488667
0.013396	-0.5776874529929454
0.013397	-0.5778438674972236
0.013398	-0.5780002820015021
0.013399	-0.5781566965057803
0.013399999999999999	-0.5783131110100584
0.013401	-0.5784695255143368
0.013401999999999999	-0.578625940018615
0.013403	-0.5787823545228935
0.013404	-0.5789387690271717
0.013405	-0.5790951835314501
0.013406	-0.5792515980357282
0.013406999999999999	-0.5794080125400064
0.013408	-0.5795644270442849
0.013408999999999999	-0.5797208415485631
0.01341	-0.5798772560528416
0.013411	-0.5800336705571197
0.013411999999999999	-0.5801900850613979
0.013413	-0.5803464995656763
0.013413999999999999	-0.5805029140699545
0.013415	-0.580659328574233
0.013415999999999999	-0.5808157430785111
0.013417	-0.5809721575827895
0.013418	-0.5811285720870677
0.013418999999999999	-0.5812849865913459
0.01342	-0.5814414010956244
0.013420999999999999	-0.5815978155999025
0.013422	-0.5817542301041809
0.013423	-0.5819106446084591
0.013424	-0.5820670591127376
0.013425	-0.5822234736170158
0.013425999999999999	-0.5823798881212939
0.013427	-0.5825363026255723
0.013427999999999999	-0.5826927171298506
0.013429	-0.582849131634129
0.01343	-0.5830055461384072
0.013431	-0.5831619606426857
0.013432	-0.5833183751469638
0.013432999999999999	-0.5834876831372664
0.013434	-0.5836777785846252
0.013434999999999999	-0.5838678740319838
0.013436	-0.5840579694793426
0.013437	-0.5842480649267011
0.013437999999999999	-0.5844381603740596
0.013439	-0.5846282558214184
0.013439999999999999	-0.584818351268777
0.013441	-0.5850084467161358
0.013441999999999999	-0.5851985421634943
0.013443	-0.5853886376108531
0.013444	-0.5855787330582117
0.013444999999999999	-0.5857688285055702
0.013446	-0.585958923952929
0.013446999999999999	-0.5861490194002875
0.013448	-0.5863391148476463
0.013449	-0.5865292102950049
0.01345	-0.5867193057423638
0.013451	-0.5869094011897222
0.013451999999999999	-0.5870994966370807
0.013453	-0.5872895920844395
0.013453999999999999	-0.5874796875317981
0.013455	-0.587669782979157
0.013456	-0.5878598784265154
0.013457	-0.5880499738738743
0.013458	-0.5882400693212329
0.013458999999999999	-0.5884301647685913
0.01346	-0.5886202602159502
0.013460999999999999	-0.5888103556633086
0.013462	-0.5890004511106675
0.013463	-0.589190546558026
0.013463999999999999	-0.5893806420053845
0.013465	-0.5895707374527434
0.013465999999999999	-0.5897608329001018
0.013467	-0.5899509283474607
0.013467999999999999	-0.5901410237948193
0.013469	-0.5903311192421781
0.01347	-0.5905212146895366
0.013470999999999999	-0.590711310136895
0.013472	-0.5909014055842539
0.013472999999999999	-0.5910915010316125
0.013474	-0.5912815964789713
0.013474999999999999	-0.5914716919263298
0.013476	-0.5916617873736886
0.013477	-0.5918518828210472
0.013477999999999999	-0.5920419782684057
0.013479	-0.5922320737157645
0.013479999999999999	-0.592422169163123
0.013481	-0.5926122646104818
0.013482	-0.5928023600578404
0.013483	-0.5929924555051992
0.013484	-0.5931825509525577
0.013484999999999999	-0.5933726463999162
0.013486	-0.593562741847275
0.013486999999999999	-0.5937528372946336
0.013488	-0.5939429327419924
0.013489	-0.5941330281893509
0.01349	-0.5943231236367097
0.013491	-0.5945132190840683
0.013491999999999999	-0.5947033145314268
0.013493	-0.5948934099787856
0.013493999999999999	-0.5950835054261441
0.013495	-0.5952736008735029
0.013496	-0.5954636963208615
0.013496999999999999	-0.59565379176822
0.013498	-0.5958438872155788
0.013498999999999999	-0.5960339826629373
0.0135	-0.5962240781102961
0.013500999999999999	-0.5964141735576547
0.013502	-0.5966042690050135
0.013503	-0.596794364452372
0.013503999999999999	-0.5969844598997305
0.013505	-0.5971745553470893
0.013505999999999999	-0.5973646507944479
0.013507	-0.5975547462418067
0.013508	-0.5977448416891652
0.013509	-0.597934937136524
0.01351	-0.5981250325838826
0.013510999999999999	-0.5983151280312411
0.013512	-0.5985052234785999
0.013512999999999999	-0.5986953189259584
0.013514	-0.5988854143733172
0.013515	-0.5990755098206758
0.013516	-0.5992656052680346
0.013517	-0.5994557007153931
0.013517999999999999	-0.5996457961627516
0.013519	-0.5998358916101104
0.013519999999999999	-0.600025987057469
0.013521	-0.6002160825048278
0.013522	-0.6004061779521863
0.013522999999999999	-0.6005962733995448
0.013524	-0.6007863688469037
0.013524999999999999	-0.6009764642942622
0.013526	-0.601166559741621
0.013526999999999999	-0.6013566551889795
0.013528	-0.6015467506363383
0.013529	-0.6017368460836969
0.013529999999999999	-0.6019269415310554
0.013531	-0.6021170369784142
0.013531999999999999	-0.6023071324257727
0.013533	-0.6024972278731315
0.013534	-0.6026873233204901
0.013535	-0.602877418767849
0.013536	-0.6030675142152074
0.013536999999999999	-0.6032576096625659
0.013538	-0.6034477051099247
0.013538999999999999	-0.6036378005572833
0.01354	-0.6038278960046422
0.013541	-0.6040179914520006
0.013542	-0.6042080868993595
0.013543	-0.604398182346718
0.013543999999999999	-0.6045882777940765
0.013545	-0.6047783732414354
0.013545999999999999	-0.6049684686887938
0.013547	-0.6051585641361527
0.013548	-0.6053486595835113
0.013548999999999999	-0.6055387550308697
0.01355	-0.6057288504782286
0.013550999999999999	-0.605918945925587
0.013552	-0.606109041372946
0.013552999999999999	-0.6062991368203045
0.013554	-0.6064892322676633
0.013555	-0.6066793277150218
0.013555999999999999	-0.6068694231623802
0.013557	-0.6070595186097392
0.013557999999999999	-0.6072496140570977
0.013559	-0.6074397095044565
0.01356	-0.607629804951815
0.013561	-0.6078199003991738
0.013562	-0.6080099958465324
0.013562999999999999	-0.6082000912938909
0.013564	-0.6083901867412497
0.013564999999999999	-0.6085802821886082
0.013566	-0.608770377635967
0.013567	-0.6089604730833256
0.013568	-0.6091505685306844
0.013569	-0.6093406639780429
0.013569999999999999	-0.6095307594254014
0.013571	-0.6097208548727603
0.013571999999999999	-0.6099109503201188
0.013573	-0.6101010457674776
0.013574	-0.6102911412148361
0.013574999999999999	-0.6104812366621946
0.013576	-0.6106713321095535
0.013576999999999999	-0.610861427556912
0.013578	-0.6110515230042708
0.013578999999999999	-0.6112416184516293
0.01358	-0.6114317138989881
0.013581	-0.6116218093463467
0.013581999999999999	-0.6118119047937052
0.013583	-0.612002000241064
0.013583999999999999	-0.6121920956884225
0.013585	-0.6123821911357814
0.013585999999999999	-0.6125722865831399
0.013587	-0.6127623820304987
0.013588	-0.6129524774778572
0.013588999999999999	-0.6131425729252157
0.01359	-0.6133326683725746
0.013590999999999999	-0.6135227638199331
0.013592	-0.6137128592672919
0.013593	-0.6139029547146504
0.013594	-0.6140930501620092
0.013595	-0.6142831456093678
0.013595999999999999	-0.6144732410567263
0.013597	-0.6146633365040851
0.013597999999999999	-0.6148534319514436
0.013599	-0.6150435273988024
0.0136	-0.615233622846161
0.013601	-0.6154237182935198
0.013602	-0.6156138137408783
